0,1,2,3,4,word,summary
-15.670051562930071,2.263850839808355,1.0622814192202605,-0.23604273608571233,-0.11768501240014353,baut,3.4075663506616793
-15.670051562930071,2.263850839808355,1.0622814192202605,-0.23604273608571233,-0.11768501240014353,polen bau+t,3.4075663506616793
-15.434002777924789,2.006125064722844,1.332395049587079,-0.058746192549804704,-0.15474945129229398,erneuerbare,3.7289852633234624
-15.680119687387863,2.2747651886025952,1.048690487545079,-0.24375733959223964,-0.11588816859163853,bau+t erneuer+bar+e,3.39387884128507
-14.513245275643522,1.050515665148804,1.941052469124205,0.5345961536892173,-0.24917738403004105,erneuer+bar+e energie+n,4.960529857340657
-15.72868312282432,2.327149006951011,0.9801046072039964,-0.2810474734723106,-0.10691319104927893,Bevölkerung,3.327948724241658
-15.72868312282432,2.327149006951011,0.9801046072039964,-0.2810474734723106,-0.10691319104927893,der bevölkerung,3.327948724241658
-11.908926991832617,0.8720741700547183,0.3049229026102531,-0.0010735160662401766,-0.06835512253412404,unterstützt,7.402915227671906
-15.743972173265787,2.343530210878713,0.9573998829718094,-0.292801889326305,-0.10397544486423427,bevölkerung unter+stütz+t,3.3072316541655526
-15.761789060634724,2.3625372888368386,0.9302160420155671,-0.30649895138273664,-0.1004794070427395,neuerdings,3.2831192475904682
-15.761789060634724,2.3625372888368386,0.9302160420155671,-0.30649895138273664,-0.1004794070427395,unter+stütz+t neuerdings,3.2831192475904682
-15.783445817726866,2.3855037634615677,0.8960653148487124,-0.3231361090002418,-0.0961196046352922,Bedingung,3.2538603286073577
-15.783445817726866,2.3855037634615677,0.8960653148487124,-0.3231361090002418,-0.0961196046352922,neuerdings bedingung,3.2538603286073577
-15.794850818248207,2.3975303391579548,0.8775667920649708,-0.33188758904273374,-0.09377273582215778,Versorgungssicherheit,3.238476970326314
-15.794850818248207,2.3975303391579548,0.8775667920649708,-0.33188758904273374,-0.09377273582215778,bedingung versorgung+s+sicherheit,3.238476970326314
-15.811324236221656,2.4148085600297766,0.8501898099630422,-0.34450968074294297,-0.09031811156660718,Anfang,3.216291704253419
-15.815867659903287,2.4195531572986653,0.8424978368459458,-0.3479861076201384,-0.08935143663443776,Juli,3.2101806755198057
-15.815867659903287,2.4195531572986653,0.8424978368459458,-0.3479861076201384,-0.08935143663443776,anfang juli,3.2101806755198057
-0.9547053926691227,-4.0603792936222405,-0.19994098962907308,0.30318123476404346,-0.030578206545264722,stand,19.411476540602642
-15.81899502076817,2.4228134822227534,0.8371668571217732,-0.350377640674689,-0.08868248330242617,juli steh,3.205976345980778
-15.822626025009722,2.4265930865914376,0.8309396948227844,-0.35315280856849796,-0.08790211359564107,steh polen+s,3.2010970919250266
-15.826704168327593,2.4308305508120895,0.8238968978766161,-0.3562676782008213,-0.08702087590191568,Ministerpräsident,3.195619817815552
-15.826704168327593,2.4308305508120895,0.8238968978766161,-0.3562676782008213,-0.08702087590191568,polen+s minister+präsident,3.195619817815552
-15.836484086254934,2.4409586035473856,0.8067931387010978,-0.36372790562097934,-0.08488665042498764,Donald,3.1824973154301404
-15.836484086254934,2.4409586035473856,0.8067931387010978,-0.36372790562097934,-0.08488665042498764,minister+präsident donald,3.1824973154301404
-15.840038906977117,2.4446276416714294,0.8004999324137931,-0.3664358985076175,-0.08410346617156408,Tusk,3.1777321499391737
-15.840038906977117,2.4446276416714294,0.8004999324137931,-0.3664358985076175,-0.08410346617156408,donald tusk,3.1777321499391737
-15.845843524566611,2.4506040510408886,0.790134609602181,-0.37085316307709504,-0.08281594039889861,Kleinstadt,3.1699567056013187
-15.845843524566611,2.4506040510408886,0.790134609602181,-0.37085316307709504,-0.08281594039889861,tusk kleinstadt,3.1699567056013187
-15.85086990058445,2.455763985980737,0.7810681997035274,-0.3746733059721381,-0.08169222287049248,Kleczew,3.1632294556706615
-15.85086990058445,2.455763985980737,0.7810681997035274,-0.3746733059721381,-0.08169222287049248,kleinstadt kleczew,3.1632294556706615
-15.85436320388669,2.459341547356031,0.7747166950569709,-0.3773254465637875,-0.08090635993474132,östlich,3.1585572801874466
-15.85436320388669,2.459341547356031,0.7747166950569709,-0.3773254465637875,-0.08090635993474132,kleczew östlich,3.1585572801874466
-15.859367461935827,2.4644539176625235,0.7655449163140813,-0.38112043029412024,-0.07977351581309317,Posen,3.1518690002140666
-15.859367461935827,2.4644539176625235,0.7655449163140813,-0.38112043029412024,-0.07977351581309317,östlich posen,3.1518690002140666
-15.862164873496546,2.4673051487732263,0.7603798769310354,-0.3832395500494079,-0.07913657873428556,Pozna,3.1481327062258435
-15.862164873496546,2.4673051487732263,0.7603798769310354,-0.3832395500494079,-0.07913657873428556,posen pozna,3.1481327062258435
-15.866392807327314,2.4716051915538984,0.7525212369457733,-0.38643905176716786,-0.07816887469444996,stolzem,3.1424892570285463
-15.866392807327314,2.4716051915538984,0.7525212369457733,-0.38643905176716786,-0.07816887469444996,pozna stolz+em,3.1424892570285463
-15.869346660329017,2.474602691649713,0.7469929988201077,-0.3886719558708671,-0.07748914127929918,Blick,3.1385489959924735
-15.869346660329017,2.474602691649713,0.7469929988201077,-0.3886719558708671,-0.07748914127929918,stolz+em blick,3.1385489959924735
-15.874972984898804,2.4802964218455203,0.7363759406586772,-0.39291925219369805,-0.0761860240019595,Wiese,3.131049769889758
-15.874972984898804,2.4802964218455203,0.7363759406586772,-0.39291925219369805,-0.0761860240019595,blick wiese,3.131049769889758
-15.877324660909203,2.48267001900437,0.7319039547661809,-0.3946921769528584,-0.07563804982522054,Hinter,3.1279176304119325
-15.88089498045353,2.4862664036888513,0.7250754324430495,-0.3973810767280026,-0.07480235144921278,reihten,3.123165142910218
-15.88089498045353,2.4862664036888513,0.7250754324430495,-0.3973810767280026,-0.07480235144921278,hinter reih+ten,3.123165142910218
-15.884929964216902,2.490320156473483,0.7173007616732363,-0.40041578099138286,-0.07385237386929527,Solarpanels,3.1177981877483587
-15.884929964216902,2.490320156473483,0.7173007616732363,-0.40041578099138286,-0.07385237386929527,reih+ten solarpanel+s,3.1177981877483587
-15.88849009896771,2.493887216471749,0.7103897944414052,-0.40308955515026623,-0.07300927720001343,solarpanel+s fast,3.113066486694649
-15.89218200828476,2.4975765455253596,0.7031716448780918,-0.40585838960728726,-0.07213005140295062,Horizont…,3.10816335217467
-15.89218200828476,2.4975765455253596,0.7031716448780918,-0.40585838960728726,-0.07213005140295062,fast horizont…,3.10816335217467
-15.895181173903742,2.500566144616572,0.6972689429633268,-0.408104654449869,-0.07141207373770476,+5864,3.104183070960164
-15.895181173903742,2.500566144616572,0.6972689429633268,-0.408104654449869,-0.07141207373770476,horizont… +5864,3.104183070960164
-15.896771592612106,2.5021487271683602,0.6941245156016117,-0.4092946869407825,-0.07102997186476248,+5864 char+s,3.1020734293287866
-6.16102904358044,-1.7267640284636987,-0.44735732234738107,0.19891731231690596,-0.001399160719109331,klima+wandel hitze,13.705556461018714
58.66933395111604,-30.9891550433234,-0.19887790792196863,0.3895153957610711,-0.01502732170905757,Europa,84.83190890135535
-1.0167219374888248,-4.055139169459817,-0.4567360712687454,0.3023876424017573,-0.0048341943502484535,hitze europa,19.351392168843724
-6.210253533391571,-1.7044562936574423,-0.44778574408867416,0.19603591656590072,-0.0022589135258051334,Ärzte,13.65152953018411
-8.75373669412479,-0.5529705062010639,-0.4285706002141028,0.11721662134806064,0.0008766204311572469,europa arzt+e,10.860208657966506
-9.258732103033022,-0.3244159118491212,-0.42286652144355674,0.09756217713526287,0.0013745109965419867,dringen,10.306067852814548
-9.258732103033022,-0.3244159118491212,-0.42286652144355674,0.09756217713526287,0.0013745109965419867,arzt+e dring+en,10.306067852814548
-10.003953799377317,0.012744817170647238,-0.41269676452817755,0.06559641194334373,0.0021457724723950612,verbindliche,9.488397558041267
-10.003953799377317,0.012744817170647238,-0.41269676452817755,0.06559641194334373,0.0021457724723950612,dring+en verbindlich+e,9.488397558041267
-10.575724744026802,0.2712837243252273,-0.40316335991344365,0.03826809442550322,0.0027686883211559196,verbindlich+e maßnahme+n,8.86112705460468
-10.914957407374066,0.42458712730361414,-0.39664774761865335,0.020715347702454617,0.0031517104309946795,maßnahme+n der,8.489015218842905
-11.03313223898364,0.47797237062259335,-0.39420779086842467,0.014341932098657889,0.00328756893067704,der extrem+e,8.359397053127266
-11.597552389316792,0.7327724373745022,-0.3811702194418943,-0.018150401815938466,0.003954391137032061,europa führ+t,7.7404136562387595
-11.76299951652582,0.8073943314606011,-0.3768629763180997,-0.02838002636275075,0.00415566775838095,Übersterblichkeit,7.559006875374258
-11.76299951652582,0.8073943314606011,-0.3768629763180997,-0.02838002636275075,0.00415566775838095,führ+t über+sterblichkeit,7.559006875374258
-12.057136717750112,0.9399643797574351,-0.36858034294803704,-0.04745257775719178,0.004520318104936638,über+sterblichkeit allein,7.236543796094001
-12.188617892700035,0.9991786622351748,-0.36459643523844676,-0.056371562753707055,0.004686231602466628,allein deutschland,7.092423257861767
-8.327975393135507,-0.7456965866740224,-0.432754072954661,0.13268798902816709,0.000471619928429437,sterben,11.327427419322648
-12.329872253696607,1.0627586376288507,-0.3601059368499534,-0.0662437492859079,0.004866554175127925,deutschland sterb+en,6.937607586531001
-12.415562268341457,1.1013088274362075,-0.3572697650145944,-0.07238584179032567,0.004977019309584198,sterb+en tausend+e,6.843700404557428
19.20383424434401,-13.190355871624066,-0.4035883960076963,0.4224527178099269,-0.02061572275127207,Menschen,41.53856918240247
-12.504990179126892,1.1415234382691892,-0.354215195721441,-0.07892439559176753,0.005093190089194597,tausend+e mensch+en,6.745705213281035
-12.587913415669863,1.1787962486173997,-0.3512929004691466,-0.08510868793333329,0.0052017383025538926,mensch+en infolge,6.654845925028841
-6.258799361430068,-1.6824984235292235,-0.44689124001810737,0.19630919816093817,-0.0013210914011386986,hoher,13.598254132068988
-12.6567837148754,1.2097394573537836,-0.3487975694093294,-0.09033656791671477,0.005292509409736891,infolge hoch+er,6.579390743668888
2.1304541293843435,-5.441644633711826,0.04386017889916399,0.3331897842239289,0.03753499274207341,Temperaturen,22.792756527742494
-12.70573832043106,1.2317270546517483,-0.34698495354023395,-0.09410460858094852,0.005357379528870946,hoch+er temperatur+en,6.52575907045394
-12.907209581731422,1.3211330544826878,-0.3437062054414849,-0.12140479979403893,-0.00120007650694667,arzt+e experte+n,6.305528922679839
-12.956161494648324,1.3425740021877308,-0.3433416213517417,-0.12938808753405887,-0.0036040654179803518,schlagen,6.2521403234161435
-12.956161494648324,1.3425740021877308,-0.3433416213517417,-0.12938808753405887,-0.0036040654179803518,experte+n schlag+en,6.2521403234161435
-13.00190637098179,1.362479582231868,-0.3431012570456194,-0.1371767163966406,-0.006066512632814838,Alarm,6.202304385388179
-13.00190637098179,1.362479582231868,-0.3431012570456194,-0.1371767163966406,-0.006066512632814838,schlag+en alarm,6.202304385388179
-6.8615348059801775,-1.4122702174027322,-0.46188053403364615,0.13884049750441263,-0.025716296743534324,fordern,12.93798749897197
-13.058253773027332,1.386770071315163,-0.3429882899541671,-0.1473084653026757,-0.00946856182394172,alarm forder+n,6.141013643315572
-13.109620102018855,1.408607958694216,-0.3431364897139367,-0.15721080030943682,-0.013047379442947468,Handeln,6.085268691647668
-13.109620102018855,1.408607958694216,-0.3431364897139367,-0.15721080030943682,-0.013047379442947468,forder+n handel+n,6.085268691647668
-13.145025387036094,1.4234181746480568,-0.3434399494500238,-0.16452548723324953,-0.015879928965186755,Angesichts,6.046946344586564
-12.916156055892897,1.3231727022407158,0.1683199475771191,-0.12669951245398522,-0.07506105514863223,jüngsten,6.299323553707756
-13.198235167524452,1.4451009237412826,-0.3443726189175999,-0.17658384969227867,-0.02097022029757085,angesichts jung+st+en,5.9895920680380055
-1.7985092438392556,-3.701669944567606,-0.4731471272428347,0.25298131045296274,-0.02598434785233091,Hitzewellen,18.493636849587613
-13.226658297840018,1.4562376949018918,-0.34523443702353,-0.18378523885469653,-0.02430843613905718,jung+st+en hitze+welle+n,5.959140226466565
-13.270311293525053,1.4721778478888323,-0.34747845830270974,-0.19663604891282796,-0.0309667571306127,Tausenden,5.912854264460548
-13.270311293525053,1.4721778478888323,-0.34747845830270974,-0.19663604891282796,-0.0309667571306127,hitze+welle+n tausend+en,5.912854264460548
-13.292605327931621,1.4792012282824962,-0.3494764536855452,-0.20476731563664344,-0.03576603266176482,Toten,5.889678313540414
-13.292605327931621,1.4792012282824962,-0.3494764536855452,-0.20476731563664344,-0.03576603266176482,tausend+en tot+en,5.889678313540414
-13.303831585944199,1.4820881187642754,-0.3509611373742267,-0.20970677538043256,-0.03896294551722168,tot+en forder+n,5.878276760192093
-13.32034588449429,1.4840337791246636,-0.3547823075223552,-0.21976548578915991,-0.04632580348346525,Bundesärztekammer,5.862455681960435
-13.32034588449429,1.4840337791246636,-0.3547823075223552,-0.21976548578915991,-0.04632580348346525,forder+n bund+es+arzt+e+kammer,5.862455681960435
-8.78603681680665,-0.6304232538456769,0.8184480077121922,0.19494091276235498,-0.18205882579829646,rund,10.868797217844232
-13.317481223855356,1.4647726775245555,-0.36685955258993763,-0.2387762069425802,-0.06573845274163442,bund+es+arzt+e+kammer rund,5.873012878111428
-13.294950789209118,1.442117190589149,-0.3745467103888728,-0.24540063885793675,-0.07668348627865829,weitere,5.902849111135789
-13.294950789209118,1.442117190589149,-0.3745467103888728,-0.24540063885793675,-0.07668348627865829,rund weit+er+e,5.902849111135789
-13.243525968352575,1.397545549584153,-0.3864192394362689,-0.25038509886550964,-0.09256066003889524,europäische,5.967993371798266
-13.243525968352575,1.397545549584153,-0.3864192394362689,-0.25038509886550964,-0.09256066003889524,weit+er+e europäisch+e,5.967993371798266
-12.913042364930526,1.130991393537057,-0.43483442723058063,-0.22406186046921298,-0.1518116844030505,Gesundheitsorganisationen,6.3783041911248635
-12.913042364930526,1.130991393537057,-0.43483442723058063,-0.22406186046921298,-0.1518116844030505,europäisch+e gesundheit+s+organisation+en,6.3783041911248635
6.451828916304429,-7.431880948728656,-0.4609436746653223,0.34519754191317786,-0.030645809434991133,deutlich,27.547265928154754
-13.457519004190505,1.5203561149236755,-0.3631162300995118,-0.2561289989596621,-0.07119716662387751,gesundheit+s+organisation+en deutlich,5.7226266334210605
-10.081643321966181,0.036809705797275605,-0.4411540788819953,-0.0018052036714408803,-0.03985220849324342,deutlich mehr,9.407909198756398
-13.547910282966589,1.573877806502269,-0.350744325884119,-0.2536505700274184,-0.05847459600236572,Anstrengung,5.618293379933705
-13.547910282966589,1.573877806502269,-0.350744325884119,-0.2536505700274184,-0.05847459600236572,mehr anstrengung,5.618293379933705
-13.281014058019537,1.4521357399428072,0.35660898931455826,-0.16345469383336156,-0.11807522921135619,müsse,5.914920908141646
-13.705700189263524,1.6590061917045085,-0.33104264131850025,-0.24982579472078,-0.04024897651457293,Erkl…,5.439563788161198
-13.705700189263524,1.6590061917045085,-0.33104264131850025,-0.24982579472078,-0.04024897651457293,müss+e erkl…,5.439563788161198
